402,1952
396,1701
388,2407
403,7909
403,4968
403,2758
404,1907
404,6473
404,4127
471,2114
472,5465
472,3628
479,4324
476,2705
469,2148
466,6196
454,3128
487,2146
487,5302
479,3514
479,1871
460,5084
480,2927
471,1889
492,6458
487,3720
472,2127
456,1688
447,8070
425,3282
407,2070
383,3420
324,1498
288,1060
273,1170
263,4250
260,5800
255,2551
255,1558
255,1557
256,1559
256,3765
256,3803
253,1970
253,3644
253,2410
253,3658
253,2474
250,1502
248,1500
247,1512
241,1475
239,1460
239,1473
237,1509
232,3527
534,2506
567,2880
625,2646
623,2795
618,2843
611,9810
589,4417
573,3017
555,7535
532,3928
495,2802
510,2266
444,1937
412,1817
396,6795
391,5362
403,2876
403,2103
403,7235
404,3804
404,2446
404,7175
472,3593
472,2170
472,6455
481,3430
480,2090
477,8432
469,5153
468,2623
492,2333
487,3796
487,4807
489,2675
483,9185
500,5152
507,2708
500,2001
492,5836
491,3219
485,9335
466,2756
450,1792
437,6791
420,3136
397,1998
368,6936
309,3274
282,1815
267,1703
263,1718
258,1697
255,1822
256,1927
256,1999
256,2036
256,5354
256,5029
253,2676
253,1508
253,1378
253,3947
252,4039
249,2643
248,2235
243,2154
239,5388
239,5017
239,2201
608,2672
598,3111
642,2825
632,2736
623,2710
631,7140
624,3939
599,7685
579,4192
561,3182
538,12950
595,4625
557,3290
471,6138
424,3233
422,9347
417,3910
409,4636
404,5533
404,2507
404,5857
404,3531
475,5900
475,3226
472,5911
481,3470
481,2260
481,8596
477,3509
505,2329
505,1692
492,1703
487,1808
494,1907
488,1755
514,2021
518,1934
504,2028
496,8173
493,3873
489,2691
477,3750
458,2318
447,1668
425,7613
405,3110
380,2058
319,3362
286,1925
267,4640
263,2479
258,1367
255,1520
256,1500
256,1494
256,3931
256,3432
253,1757
253,3863
253,2252
253,2493
253,1986
250,1541
248,3727
246,3660
241,2488
239,1504
239,3911
234,2242
598,2563
641,3098
632,2752
623,2829
629,3235
617,3113
594,2938
577,11559
555,4435
532,3177
581,2258
505,9649
432,3928
412,2497
396,1779
412,1762
403,2054
403,8978
404,4312
404,2773
404,1974
474,8908
472,3433
472,2196
481,1756
481,8759
477,3768
469,2521
468,3759
492,2858
487,5938
487,3256
488,2025
480,8651
493,3408
480,2083
494,1640
492,8218
485,3492
470,2283
454,1554
445,5181
421,3705
397,1948
368,7053
307,2628
282,2733
264,2894
260,4548
255,2175
255,3632
255,2816
256,4095
256,1730
256,1478
253,3972
253,4076
253,2698
253,2640
252,1595
249,1736
248,1731
242,1584
239,1561
239,3828
237,3955
232,2514
224,1528
219,1519
557,2476
623,3252
617,2628
599,2603
582,2975
570,7466
544,4086
512,2987
480,2673
406,10636
424,4210
401,2671
396,1822
388,1844
382,1766
403,7436
403,4994
403,3052
404,1945
401,4989
401,3712
472,2563
472,2228
470,2223
476,7354
469,3770
466,2463
453,4825
452,2555
487,7039
477,3188
470,4822
459,4482
447,4015
469,2361
492,6746
485,3418
465,2041
450,1567
436,1540
418,1551
397,1594
350,1609
304,1699
277,1869
263,1733
260,1950
255,4246
255,4302
255,2320
255,1528
255,1471
256,1471
253,1443
253,1637
253,1836
253,2233
252,2232
249,2265
248,2242
243,2217
239,2213
239,2288
237,2175
232,2127
224,2018
219,2004
215,1967
214,1967
551,2450
599,3154
579,2583
564,6637
553,3554
522,6844
490,3648
421,6181
366,5302
350,4664
396,5101
391,4921
382,4351
382,2520
403,7231
403,3665
403,2335
404,4890
401,2903
401,2152
401,2145
472,2139
469,6518
466,4505
469,2710
464,1792
453,6907
452,3453
487,2210
479,1621
472,1618
460,1599
450,1535
442,1518
469,1602
487,1823
470,6384
455,4233
447,2532
425,1593
407,1449
383,5770
324,3405
288,1773
273,1313
263,1200
260,3712
255,3469
255,2335
255,1895
255,3844
256,2558
256,1613
253,1546
253,3684
253,3904
253,1896
253,3659
250,2218
248,3686
247,1849
241,1254
239,3599
239,3663
235,1887
232,1248
223,1223
219,3598
215,3513
623,2449
617,2727
599,2652
585,2783
570,2547
545,2507
522,2503
487,2454
414,2066
430,1910
410,1783
396,7697
391,5416
382,2746
403,2030
403,1854
403,7290
404,4748
404,2886
401,1808
472,1649
472,7175
472,3877
478,4700
475,2376
469,4858
464,2900
453,4673
487,2626
487,2081
479,7019
479,3348
460,1993
480,4427
471,2501
492,4479
487,2645
469,6358
455,3151
447,1862
424,1419
404,5945
380,3942
319,1941
287,1185
273,4101
263,3228
258,1572
255,1291
255,1286
255,1307
256,1288
256,3855
256,3717
253,1805
253,1231
253,3534
253,3582
252,1803
249,3482
248,2349
246,1432
239,1371
239,1360
239,1367
234,1380
228,1331
221,1321
217,1490
623,2375
622,2885
615,2663
597,2701
576,2859
560,10139
538,4548
507,3076
455,5976
461,2937
419,8272
397,3580
393,2253
407,6679
403,3882
403,2450
404,7448
404,3548
404,5716
401,4106
472,2186
472,8072
472,4450
479,2297
476,2068
469,1843
466,1635
489,2192
487,7940
487,4285
479,2603
479,1703
460,7746
480,2968
494,3750
492,4889
485,2925
470,1600
454,7425
445,3525
421,1911
399,1273
376,1467
316,1140
284,1030
267,1060
263,893
258,960
255,1072
255,992
255,4674
256,4154
256,1746
256,1546
253,1323
253,1192
253,1621
253,1308
252,4489
248,4468
247,1652
242,2816
239,2435
239,1680
237,1585
232,1776
224,3342
219,3389
215,1806
623,2793
617,3470
608,3214
586,3261
570,6085
545,7866
522,4370
487,2576
485,2161
430,9568
408,4133
396,5440
391,3135
403,5405
403,5294
403,3124
404,1911
404,1728
404,2229
471,1719
472,1744
472,2467
481,8001
477,4733
471,2629
469,1785
460,1706
487,8085
487,3994
483,2633
484,1674
473,1776
484,1918
477,1558
492,1447
490,1984
481,1526
465,7427
450,4377
436,2296
417,1669
392,2047
349,1211
299,5713
277,3394
264,2796
260,1459
255,1624
255,1493
255,6112
256,3474
256,1908
256,3968
253,2317
253,1665
253,1388
253,1391
253,1373
251,4983
248,2576
247,2576
241,2643
239,3756
239,2526
235,3817
232,1925
223,3742
219,2495
215,1468
623,2664
617,3151
602,3101
581,2908
570,2992
544,11287
517,5274
484,3510
480,2224
428,2282
408,2144
396,2113
388,2245
403,1923
403,8272
403,5078
404,3108
404,2112
404,2062
472,1890
472,7279
472,4897
481,3003
477,1934
471,2172
469,7032
463,4281
487,4977
487,2615
484,1841
484,7720
474,3833
485,2410
500,1691
492,7199
492,3501
494,2104
474,5067
457,3012
444,2015
425,8086
400,3173
370,1718
311,5019
283,2783
268,2995
264,1805
259,4426
256,2900
256,4381
257,2110
257,1471
257,1477
257,1509
254,1435
254,1446
255,1549
255,4198
254,4325
251,2160
250,1712
245,4229
241,4082
241,1685
241,1505
236,4017
230,4005
223,2045
219,1553
624,2699
623,3066
625,2806
599,2813
580,2830
565,3072
538,5820
508,3385
558,8745
475,3908
424,2305
401,5699
417,3412
409,2563
403,8054
404,4092
404,2635
404,1887
404,8023
475,3976
472,2336
472,5374
481,3106
481,5310
477,3204
471,5321
505,2717
498,2066
487,2139
494,2015
491,2030
484,6801
506,4746
508,2960
500,1848
492,1615
501,7319
494,3952
475,2429
460,4766
444,4497
425,2303
400,1748
376,7566
317,2886
285,1737
268,1223
264,1330
259,1330
256,1107
257,1348
257,1834
257,2012
257,2028
257,2119
254,1934
255,1910
255,1925
255,1919
254,1915
251,1909
250,4022
248,4039
241,1962
241,2572
241,2640
236,1911
230,1884
223,1932
634,2815
633,3317
633,3036
625,7987
602,4332
581,2780
569,2696
632,11537
598,5083
561,3341
477,2396
427,8453
426,4034
417,2476
409,1987
404,8177
404,4728
404,2830
474,2040
475,2073
475,1977
481,7454
481,4501
481,2737
481,6741
477,3172
508,2185
505,2111
499,1912
495,7265
494,4742
524,2874
516,1875
533,2004
513,8726
501,4327
503,3240
501,2036
494,1755
478,7309
461,4193
451,2645
427,1829
403,7393
380,3304
319,1714
287,3698
272,3757
264,1975
260,1388
257,5358
257,3111
257,1612
257,5342
257,2444
257,3580
255,2164
255,4705
255,2569
255,3187
254,4728
251,3191
250,3095
248,4532
241,3143
241,1719
241,4711
236,3194
233,1598
649,3275
644,3258
633,3449
634,3865
626,3630
602,3821
580,3208
662,3801
631,3128
596,3074
560,3360
496,2428
445,8949
422,4674
418,2856
410,4342
404,5057
404,2621
475,2046
475,8372
475,4034
484,5443
481,3190
481,1876
481,8766
481,4123
513,2640
505,5372
504,3290
499,7656
494,3609
526,4462
545,5721
538,3307
519,4431
515,2438
508,5804
501,3080
499,5400
485,3153
469,1954
454,1593
440,7998
419,3744
391,2306
344,3404
293,1495
278,1261
264,1662
262,1120
257,1092
257,4584
257,4428
257,1677
257,1422
258,1234
255,4552
255,3711
255,1687
255,4505
255,2407
252,1383
250,4469
249,2833
243,1374
241,1510
241,4141
237,3389
234,2149
650,2811
645,3139
634,3686
634,3548
628,3012
604,3521
584,2963
665,2936
635,3601
609,3000
569,2880
503,11130
451,4130
429,2521
418,2559
413,1831
404,7738
404,3553
475,3760
475,3687
484,3798
484,3085
481,3192
481,3161
481,3077
517,8831
514,3523
509,2370
512,1731
506,2015
527,1946
526,2150
552,2057
543,8436
535,4323
523,3474
512,3404
503,2292
501,1780
496,1768
481,2273
463,7228
453,3376
430,2834
411,3266
387,1883
333,6396
289,2457
279,1377
265,1134
262,4265
257,3300
257,1544
257,1213
257,1201
258,1363
258,1315
255,1167
255,4080
255,4161
255,4617
255,2738
253,1339
250,4510
249,2194
244,4205
241,2342
241,1196
239,1240
692,3775
677,4443
652,3738
643,4265
634,9938
633,5168
726,4268
694,3873
672,3505
653,4094
627,12179
618,5079
567,3926
485,5436
443,3049
423,2650
415,2180
480,2060
475,9160
475,4260
484,3240
484,5174
484,2866
481,4654
481,3261
517,6718
517,4014
515,2315
519,1979
512,2360
541,9683
607,4194
605,2696
603,2241
604,7826
594,3169
570,2166
556,7288
548,3580
546,2181
580,1816
557,2393
542,7672
524,3544
501,3064
474,3864
422,4854
361,2575
328,1417
310,5146
304,2675
299,2341
299,1515
299,1485
300,1340
300,5026
300,3343
297,1667
297,4725
297,2224
297,1268
296,1542
292,1149
291,4090
284,4224
281,1628
281,2875
275,2520
269,2730
671,3701
659,4258
651,3569
648,4074
630,3731
606,9311
682,5183
648,3397
621,8826
572,4735
503,6368
448,6591
427,3668
419,5050
410,5986
410,3681
410,2072
481,1946
481,2703
481,1962
487,9967
487,4166
487,3557
485,2342
517,2095
511,9290
505,3822
493,2910
500,5129
496,5900
519,3100
572,2065
555,2684
545,2109
551,7869
545,4103
524,2349
505,1665
494,2353
468,6834
476,3560
425,2468
360,1307
327,5613
309,2736
304,1471
299,1370
299,4826
300,2969
300,1548
300,4808
300,2443
297,3515
297,1866
298,3537
298,3581
296,1900
293,3710
289,2440
284,2145
282,3530
280,1648
275,2939
262,2840
258,2823
253,2798
251,2133
248,1678
241,4031
599,2940
587,3450
556,3142
523,3134
486,2953
482,2623
430,2225
408,8670
401,4414
392,2668
409,9270
409,4352
409,2726
410,6264
410,3455
407,6162
477,3712
478,2452
478,2204
484,2207
479,2213
475,2183
470,9182
458,5353
493,3311
490,2328
481,9001
478,3860
459,2548
481,7827
474,3468
539,2307
522,6086
503,3366
497,9086
483,3324
452,2031
426,7696
363,3224
313,1656
320,1373
309,1318
304,4924
299,4715
299,2277
299,1634
299,1637
300,1627
300,1642
297,1613
297,1605
297,4643
297,4641
296,2230
293,1606
292,1609
285,1592
282,1579
282,1785
278,1790
273,2084
261,2050
256,4473
252,4501
251,2266
248,1547
241,4373
233,4221
228,2075
555,2832
523,3112
488,2867
411,2498
370,2330
408,2142
401,2142
394,8477
388,4629
388,5587
409,5207
409,2864
409,2259
410,9367
407,4537
407,3115
478,4680
478,2858
474,9006
477,4273
475,2841
464,2346
458,9224
458,4310
488,2980
480,2052
466,2232
459,2193
451,2326
474,2194
539,1990
527,9879
509,4408
501,3129
484,5001
464,2831
431,1741
378,8281
327,3408
326,4040
309,1846
304,1445
299,1455
299,6391
299,5356
299,2404
299,4073
300,2219
297,4876
297,3140
297,1666
297,5670
297,3490
296,3561
293,2128
290,4687
284,2493
282,3376
282,5026
278,2036
271,5394
261,2897
256,1556
252,5025
251,2860
248,1545
243,4972
235,2720
228,4181
570,3039
538,3781
504,3117
436,2723
374,8368
419,4251
401,2637
397,7632
388,5160
409,3191
409,2598
409,2605
410,9916
410,4824
407,3161
407,5322
478,3742
478,7455
475,4225
478,2855
475,10802
470,4275
458,2888
493,6494
491,3538
481,6882
479,3660
460,9524
452,4212
493,2705
560,2271
552,2311
529,9017
519,4270
505,3188
484,4176
455,2737
408,8819
350,3389
346,2154
325,4060
321,6150
316,2469
314,1978
329,6972
329,4691
329,2599
330,1783
327,6623
327,4369
327,2122
327,1455
325,1665
324,1591
321,1493
318,1626
312,1885
310,2091
310,2132
304,2148
299,2306
287,2186
282,2039
278,2129
277,2000
274,1818
266,1989
256,5441
251,4454
567,3042
534,4011
497,3015
421,6945
443,7397
419,6648
411,3669
404,9045
398,4314
419,2573
419,11125
419,4450
420,3147
420,2312
417,11067
488,4359
488,2195
488,7710
492,4015
485,2989
484,2656
473,11119
467,4294
502,3188
497,5564
489,3123
482,9064
468,3882
507,5094
501,5985
566,3242
555,2487
535,2231
526,2132
509,8702
488,4000
453,2889
402,1664
353,1599
348,6656
331,5228
325,4236
320,2065
335,1461
335,6846
335,4403
336,1913
336,4572
333,3194
333,3942
333,3192
333,2109
332,5654
330,3769
326,1899
322,6377
317,3753
315,3270
315,1982
311,6506
304,3329
294,3731
287,5386
283,2271
281,1413
277,5161
272,3949
263,2011
256,5026
586,3010
551,3456
517,3081
448,2669
454,2468
432,6201
414,3093
410,11330
422,4319
422,2951
422,2304
423,9884
423,4316
423,2815
420,2217
491,11112
491,4447
491,3114
498,2272
493,2477
487,11105
484,4524
507,3559
504,2225
504,2541
497,10808
494,4566
477,3518
514,2115
573,10284
571,3628
566,2628
560,6824
539,3458
522,5936
508,3175
477,6389
447,3721
420,5560
362,2653
345,1774
331,1419
326,1625
336,6206
336,5797
336,2643
337,1738
337,1553
337,1789
334,1549
334,1533
334,1512
335,1874
334,5765
331,5097
327,2307
323,1529
318,1531
316,1464
316,1476
312,1524
307,1604
295,1558
288,1678
283,1520
281,1757
277,4068
272,3970
263,2193
604,3021
585,3753
546,3032
601,2950
514,2736
450,6101
431,3196
413,2398
430,2241
422,2289
422,9764
423,6005
423,3682
423,5993
493,3316
491,2336
491,9635
500,4422
500,2963
497,7791
489,3748
487,2422
517,9516
504,4258
504,2883
509,2191
498,2271
541,9403
520,4667
579,3046
571,2150
571,2129
571,8773
549,4232
530,2792
513,1841
491,6959
462,3719
452,2281
384,1410
352,1307
335,5339
343,4705
338,2054
336,3360
337,2045
337,1788
337,4950
337,3351
337,1703
334,1432
334,1445
335,4929
334,5918
332,2865
327,1958
325,1894
318,6321
316,4267
316,2590
312,6246
307,2943
295,3943
288,4043
283,2395
281,5858
277,2838
272,5886
263,3032
604,3052
585,3702
547,3641
601,3330
522,3100
452,2738
431,2405
413,8207
430,3171
422,8706
422,5044
423,6032
423,3295
423,2345
494,2775
491,10058
491,4514
500,3600
500,2311
498,2704
492,11413
487,4529
519,3034
507,2307
504,2504
511,2767
500,2701
545,11132
595,4170
582,2637
572,6326
580,3571
574,6835
557,3708
537,6986
521,3732
498,9304
513,4356
476,1930
408,3242
358,3313
342,3664
346,3468
341,1780
336,1492
337,4893
337,4660
337,2079
337,4912
337,2372
334,1687
335,1677
335,1693
335,1675
333,4960
329,6333
327,2931
322,3299
317,2848
316,1663
314,1785
309,1841
304,1738
290,1924
285,1568
281,1678
281,5380
276,6348
267,3015
609,3061
590,3459
563,3087
617,3187
554,8018
478,3895
439,2812
435,2490
432,2983
425,10325
423,5044
423,3673
423,5460
423,6496
494,3673
491,2582
491,10904
500,6545
500,3475
498,2953
493,6002
523,3306
519,2559
507,2530
504,10705
511,4649
500,3240
545,2171
595,9740
582,3571
572,2319
580,2006
572,2208
552,9697
531,4242
519,3153
495,1947
502,1981
465,8525
395,3388
354,2063
335,3729
346,2418
339,2200
336,6280
337,3897
337,2144
337,4078
337,2892
337,4195
334,2336
335,6179
335,3722
334,2102
332,5575
327,3777
325,3549
318,3978
316,2409
316,3377
312,2875
305,5941
295,2459
288,5342
283,2666
281,5789
277,2194
270,5827
262,3165
603,3205
571,3917
633,3270
588,3520
501,7915
448,3845
427,2840
434,2943
430,10364
422,4917
423,3429
423,2305
423,2764
493,10063
494,5067
491,3647
500,5354
500,3200
500,10417
495,4070
489,2840
523,7499
517,4356
504,6080
511,3326
509,2558
550,10725
541,4481
589,3338
579,2142
571,8964
579,3641
571,2594
549,2020
530,9419
513,3782
491,2547
499,1839
458,8268
384,3240
352,4335
350,3433
346,2160
339,6337
337,3389
337,3330
337,6182
337,2870
337,1605
337,1447
334,6040
335,4938
335,3772
335,1970
332,1511
327,5728
325,4138
318,2166
316,5791
316,2815
312,1821
307,1672
296,1772
290,5687
284,4581
281,3119
279,1599
273,1571
265,5175
609,3133
587,3327
648,3210
608,3036
530,7100
463,3517
431,6517
434,3430
430,2624
422,2568
423,8588
423,4968
423,5956
494,3291
494,2319
491,8575
500,4403
500,2900
500,2190
497,10507
492,4075
523,2752
517,2184
506,2315
511,2276
509,2278
550,2256
616,2274
590,10096
579,4648
580,3023
580,2289
571,4618
549,2992
528,8312
513,3414
529,2165
498,8609
446,3274
382,1838
352,1354
347,1267
343,1269
338,6267
337,5388
337,2442
337,4147
337,2317
337,5159
334,3097
335,2024
335,1537
335,6041
333,3314
331,2013
327,4895
323,2879
317,3264
316,4779
316,2277
310,4757
305,2433
293,1654
288,1679
283,5332
281,5417
276,2019
269,1457
260,1351
600,3087
566,3727
621,3153
576,3118
491,7120
442,3596
441,7172
434,3940
427,2686
423,11425
423,4769
423,3379
423,6990
494,3902
494,7448
491,3893
500,2983
500,11337
499,4234
493,3030
523,2442
522,2465
509,2413
511,2427
511,11019
504,4996
546,3375
599,2329
583,2671
573,2726
580,2399
574,2338
557,2290
537,2267
521,2227
498,2207
511,9742
472,5169
399,2452
358,1730
355,1541
346,6115
339,4189
337,2224
337,1813
337,1892
337,1664
337,1861
337,2120
334,1936
335,1956
335,6576
335,6288
332,2917
329,1853
327,1442
319,1483
316,5330
316,5621
312,2827
309,1650
296,1706
290,6147
285,5243
281,2366
279,3807
273,2760
265,5847
257,3319
587,3101
648,3950
608,3099
534,8273
467,4150
433,2840
434,3030
430,2895
422,2663
423,10215
423,6195
423,4029
494,2627
494,2939
491,2497
500,2520
500,2491
500,2493
498,11173
493,5721
523,3451
519,2607
507,2474
511,9718
511,4502
552,3103
545,2208
595,2733
582,9324
572,4318
580,3038
574,2127
552,2344
533,8764
520,4218
536,3154
508,4411
471,2699
399,8202
357,3127
355,1843
346,6697
339,3965
337,2329
337,4632
337,3554
337,6817
337,3441
337,3470
335,6692
335,2929
335,6790
335,3291
332,4389
329,5805
327,2731
321,1818
316,1946
316,6534
314,5501
309,4369
301,2175
290,1432
285,1555
281,1359
281,1423
276,1953
267,2231
257,5976
590,3149
652,4009
617,3151
554,3180
478,2709
460,11435
435,4476
432,3125
426,2317
423,11785
423,4807
423,3375
494,6709
494,3713
491,6996
500,6653
500,3677
500,2583
498,10722
529,4736
523,3259
519,6522
507,3621
511,2493
511,10360
552,4515
619,3186
595,4973
582,2915
581,2286
580,2367
572,2313
552,9332
531,4602
519,3011
534,2181
502,1901
465,1798
395,1650
354,1416
350,1416
346,1549
339,5460
337,5257
337,2469
337,1561
337,1563
337,5274
337,5135
335,2542
335,4182
335,3148
334,2124
331,6175
327,3974
323,2111
317,4152
316,3024
316,2465
310,2501
305,6026
294,3524
288,1980
283,5733
281,3517
277,1937
269,5373
260,3365
254,3391
657,3056
622,3542
579,2988
493,2670
442,2535
441,2656
434,11502
427,4944
423,3614
423,2362
423,9864
493,4775
494,3147
494,2323
500,2494
500,11067
500,4662
499,3358
495,6035
523,3298
522,7444
509,4050
511,2841
511,9647
556,4259
546,2832
599,5056
583,2947
573,10179
580,3789
574,2657
557,6384
537,3381
521,6560
498,3301
511,2483
472,9078
399,3260
357,6724
355,5262
346,2890
339,3899
337,2030
337,5928
337,3477
337,3497
337,2028
337,1753
334,1692
335,1678
335,5826
335,5256
332,2410
329,1760
327,6499
319,5866
316,3812
316,2109
313,1606
309,1538
300,1570
290,1615
285,1795
281,1962
279,2120
275,2067
267,2363
257,5868
249,5765
650,3029
617,3612
551,3076
478,6889
439,3416
435,6437
432,3490
425,2684
423,11264
423,4617
423,3132
494,2427
494,11315
491,4198
500,2983
500,7490
500,3986
499,8783
493,4133
523,5836
520,6812
507,3633
511,2580
511,11018
552,4288
620,2951
597,4950
583,3031
582,2291
580,2210
574,2298
555,2182
534,2133
521,2214
537,2136
511,2221
471,9224
399,4179
357,2836
355,1605
346,4630
339,4508
337,2302
337,4533
337,4330
337,2804
337,2244
337,1968
335,6470
335,4041
335,1988
335,4117
332,3239
327,4274
325,2575
318,1787
316,6380
316,3243
312,2026
307,6395
295,3427
288,3119
283,3792
281,2297
277,1668
270,5901
261,4119
255,2871
241,3512
629,2955
585,3691
496,2730
445,2567
442,2415
434,2643
427,2602
423,10220
423,5506
423,3819
423,6078
494,3371
494,7779
491,4108
500,2984
500,7686
499,4125
495,6915
523,3761
522,2730
509,11053
511,4212
511,3057
504,5287
546,3203
597,9178
582,3479
572,2376
580,8915
574,3455
552,5398
531,2859
519,5962
495,5492
502,2860
465,2163
394,1693
354,7053
335,3652
346,2233
338,1513
336,6526
337,3401
337,3617
337,2343
337,6313
334,3038
334,3101
335,3746
335,2104
333,1720
330,6374
327,3890
323,1981
317,1432
316,5855
316,3651
309,3658
304,2048
290,1631
285,1430
281,5814
281,4785
275,3274
267,1850
257,1080
249,4327
237,4443
222,2280
537,2513
467,2792
433,2253
413,2377
430,6076
422,3189
422,2311
423,8890
423,5190
423,3274
493,5961
491,3218
491,2339
500,2338
500,2341
497,2331
489,2323
487,2325
517,2324
504,2280
504,2295
509,2286
498,2264
541,2250
519,2159
578,2169
571,8021
570,4906
570,3169
548,5349
527,2832
511,2113
488,2159
459,2071
436,1691
381,6582
348,5035
332,4154
341,3753
336,2079
336,1895
337,5743
337,3998
337,2172
337,5845
334,3111
334,4262
334,2428
335,1600
333,5500
330,4075
327,1819
323,5596
317,3404
316,3794
316,2406
310,5480
305,2722
293,1826
288,5303
283,3630
281,3698
277,3746
269,2213
261,4856
255,2974
241,4367
229,3069
213,3734
496,2408
446,2565
427,2196
434,2204
427,2246
422,8820
423,4348
423,2786
423,6634
423,4570
494,5186
491,3126
491,2523
500,9556
500,4839
495,3488
489,5159
487,3067
517,9529
504,3811
504,2680
509,7072
498,4234
541,5880
590,3173
579,6865
571,3841
580,2499
571,2275
549,2213
530,8696
518,4503
492,3073
500,4537
462,5464
394,4512
354,3814
335,5427
346,2430
339,5774
336,4326
337,3883
337,2040
337,5763
337,3483
337,2130
334,1654
335,1526
335,1837
335,1763
332,1533
329,1844
327,2198
319,1886
316,2219
316,2042
313,2049
309,2040
300,1986
290,2014
285,1886
281,1780
279,1788
275,5048
267,4550
257,2258
249,4351
237,2145
226,1392
548,2586
476,2650
435,2361
435,2102
430,2192
422,2071
423,8474
423,4417
423,5965
423,3842
494,2684
491,2856
491,2515
500,7259
500,5662
497,3554
492,2530
523,2317
517,2311
506,2314
511,2271
509,2323
550,9329
541,4665
588,3148
578,2158
571,2162
579,2228
570,8890
548,3896
527,2748
510,1888
488,2074
489,2165
427,8104
371,3801
345,2426
346,2661
341,1770
336,6390
337,3184
337,2133
337,4262
337,2485
337,2238
334,1991
334,5767
335,3687
335,1891
332,4031
329,3206
327,4132
322,4414
316,2369
316,3912
314,4042
309,2387
300,6151
290,3152
285,3745
281,2250
279,1915
273,4841
265,3326
257,5493
249,2183
237,4921
219,2943
195,1576
458,2218
431,2678
413,2300
430,6548
422,3285
422,2386
423,9341
423,4720
423,2944
494,7423
491,4054
491,5497
500,3220
500,8781
495,4109
488,2723
487,2309
513,9723
504,4112
504,2991
505,6564
497,6122
535,3309
587,6448
577,3376
571,5416
577,2968
560,8713
539,3424
524,2119
508,1850
476,2110
483,2060
412,1730
358,1478
342,1503
331,5709
341,5065
336,2328
336,4890
337,2144
337,1641
337,1629
337,1634
334,1670
334,1587
335,1717
335,5409
332,5085
329,2581
327,1613
318,1363
316,1425
316,1455
312,1439
307,1707
295,4811
288,4633
283,2389
281,1683
277,1698
272,4482
263,3949
255,2050
247,2859
232,2839
215,2755
184,2547
164,2360
427,2048
413,2708
427,2122
422,2083
422,2152
423,2113
423,2126
423,2125
423,8778
491,6488
491,3606
491,2432
500,2302
495,2366
488,2163
487,2143
511,2127
504,2243
504,8434
498,5344
496,3311
481,2296
516,6145
577,3682
571,2378
566,6092
560,3918
539,2500
523,2203
508,2159
476,7400
447,4999
413,2885
358,1576
342,1396
331,1528
326,1307
336,6318
336,5417
336,2875
337,4396
337,2603
337,1817
334,1708
334,5157
334,4958
335,2475
332,3943
329,3570
327,3926
319,4774
316,3550
316,3758
312,4750
307,3449
296,3589
290,4553
284,3341
281,3537
279,4508
272,2102
263,1438
255,4148
249,4029
232,1967
218,4025
187,2580
164,1491
158,1419
413,1899
409,2317
422,1967
422,1983
422,5493
423,2867
423,8606
423,3929
490,5049
491,6042
491,3342
500,6596
495,3525
488,2516
487,2230
478,2322
504,2380
504,2200
498,2182
497,9096
483,4750
518,3187
509,5182
571,6091
568,3322
553,2271
545,2026
527,2318
509,2077
485,1905
449,1955
394,1733
364,6437
345,5577
331,2634
326,1703
336,1518
336,5434
336,4698
337,3813
337,1953
337,1511
334,1454
334,5894
334,4304
334,2226
332,6060
329,2702
327,2939
322,1952
316,1977
316,5948
314,3797
309,1932
301,3701
290,2741
285,4903
281,2522
279,1753
273,5373
266,3230
257,1778
249,3513
237,3388
220,4281
197,2127
167,3965
160,2658
152,2642
409,2010
401,2673
422,2031
422,5903
422,3082
423,2651
423,2456
420,2447
491,2464
491,9841
491,5172
497,3407
492,5927
487,3231
482,2578
471,9377
504,3969
504,6024
491,3179
491,2456
474,10264
512,3893
571,2740
571,4816
562,2860
550,8829
530,3502
518,5144
492,2579
462,6021
429,3285
385,4983
352,2375
335,4450
331,3116
323,2041
336,5711
336,3672
336,3968
337,3837
337,2094
337,1802
334,1501
334,5401
334,4191
334,2237
332,1741
327,1680
325,5804
318,3763
316,3672
316,1920
312,1635
307,1608
295,1487
288,1415
283,1528
281,5051
277,5423
272,2236
263,1533
255,1522
249,1458
232,1393
218,1513
187,1658
164,1427
160,3063
152,3176
409,1931
422,2462
422,2223
422,2127
423,4801
423,5982
423,2968
420,2219
491,9506
491,4634
491,3160
497,2193
492,2540
487,2339
482,2323
506,9385
504,4927
504,3406
500,2206
493,2381
475,2629
513,8959
572,4765
571,3220
563,5146
552,5898
531,3151
520,2217
496,9141
466,3589
435,2269
399,1536
356,1612
340,5944
331,5766
324,2509
336,1470
336,1470
336,1491
337,4618
337,4653
337,2447
334,1650
334,1654
334,4969
335,5316
332,2329
329,4044
327,2272
322,5906
316,3312
316,1887
314,5285
309,3250
301,1646
290,5097
285,3313
281,3082
281,1963
276,4923
267,2526
258,1488
254,4304
238,3226
226,2809
212,1632
182,3727
163,3409
154,3391
413,1994
427,2232
422,2136
422,2177
423,2125
423,2211
423,8692
494,6161
491,3515
491,2453
500,6513
499,3946
495,2546
487,2189
486,8488
510,4957
504,3087
504,4679
504,2770
496,9147
529,3856
514,2578
576,5945
571,3046
566,8385
560,3441
539,2189
525,8094
508,3315
482,2081
449,7478
420,3387
362,3975
345,3573
331,3537
341,2083
336,4947
336,2901
337,3351
337,4949
337,2276
337,1478
334,4778
334,3207
334,1639
335,1434
333,1413
330,1389
327,1379
322,1364
317,1519
316,1695
316,1705
