4282,24563
4282,24134
4274,23804
4254,23520
4254,23581
4250,23547
4212,23373
4212,23624
4204,23263
4184,23361
4184,23322
4180,23258
4158,23015
4158,23313
4154,23018
4144,22904
4144,22924
4142,23066
3951,22532
3951,22384
3887,22513
3727,21636
3727,21628
3695,21302
3695,21253
3519,20863
7157,22315
7125,22081
7013,21826
6981,21854
6917,21313
6749,21055
6685,20910
6589,20857
6557,20660
6413,20172
6365,20249
6349,20112
6245,19851
6213,19767
6165,19584
6093,19312
6077,19306
6053,19021
6045,18994
5905,18701
5841,18542
5745,18389
5713,19312
5569,17867
5521,17656
5505,17697
5401,17599
5369,17423
5321,17235
5305,17332
5249,17138
5233,17028
5209,16832
5201,17169
5117,16459
5085,16463
5037,16387
5021,16278
4965,16069
4949,16512
4925,16183
4917,16108
4865,15758
4849,15837
4825,15639
4817,15493
4789,15379
4781,15341
4769,15258
4765,15214
4647,15038
4583,14890
4487,15403
4455,14651
4343,14270
4311,14225
4263,14340
4247,14174
4143,13863
4111,14208
4063,13535
4047,13843
4047,13530
4998,13644
4982,13632
4950,13636
4942,13599
4826,13116
4794,13266
4730,13152
4714,13075
4714,13476
4642,12521
4626,12535
4594,12538
4586,13338
4518,12513
4518,12390
4502,12403
4470,12272
4462,12230
4426,12078
4418,11946
4418,11918
4402,11866
4398,11829
4296,11598
4264,11549
4264,11780
4200,11486
4184,11424
4112,11219
4096,11499
4096,11353
4064,11154
4056,12184
3988,10992
3988,10818
3972,10779
3940,10749
3932,11041
3932,11004
3896,10742
3888,10519
3872,10485
3872,10859
3868,10553
3810,10265
3794,10227
3794,10239
3762,10267
3754,10099
3754,10142
3718,10548
3710,10361
3710,9978
3694,9916
3690,10355
3656,9820
3656,9842
3648,10185
3632,9802
3632,9818
3628,10448
3610,9729
3610,9694
3606,10066
3598,9673
3598,9625
3596,10071
3596,11983
3427,9236
3363,9628
3363,9189
3235,9474
3203,8966
3203,9436
3059,8568
3059,9016
3027,8472
2963,8807
2963,8353
2947,8357
2811,8309
2811,7868
2779,7931
2779,8261
2715,7696
2715,7732
2699,8115
2627,7965
2627,7842
2611,7539
2611,7594
2579,7299
2571,7315
2571,7314
2455,7025
2455,7259
2423,6922
2423,6945
2359,6859
2359,6866
2343,6811
2271,6679
2271,6702
2255,6774
2255,6637
2223,6535
2223,6537
2215,6480
2215,6522
2147,6304
2147,6401
2131,6332
2131,6333
2099,6217
2099,6249
2091,6184
2091,6200
2055,6040
2055,6065
2047,6057
2047,6030
2031,5940
2031,5969
2027,5917
2027,5978
1925,5633
1925,5648
1893,5652
1893,5615
1829,5542
1829,5552
1813,5738
1813,5613
1741,5562
1741,5497
1741,5570
1725,5578
1725,5746
1693,5300
1693,5425
1685,5311
1685,5351
1617,5123
1617,5114
1617,5285
1601,5536
1601,5335
1569,5297
1569,5310
1561,5265
1561,5324
1561,5274
1525,5065
1525,5161
1517,5361
1517,5103
1501,5083
1501,5040
1501,5059
1497,5083
1497,5049
1439,4786
1439,4748
1439,4724
1423,4863
1423,4745
1391,4680
1391,4666
1391,4641
1383,4640
1383,4659
1383,4745
1347,4568
1347,4533
1339,4513
1339,4544
1339,4537
1323,4527
1323,4444
1323,4456
1319,4491
1319,4389
1285,4256
1285,4316
1285,4335
1277,4261
4337,24103
4329,25127
4285,23891
4277,23452
4277,23238
4257,23336
4253,23171
4253,23524
4215,22967
4207,22860
4207,23034
4187,22746
4183,22827
4183,22846
4161,22633
4157,22674
4157,22468
4147,22661
4145,22612
4145,22586
3954,22585
3890,22400
3890,21945
3730,21372
3730,21126
3698,20813
3522,20194
3522,20697
7160,21885
7016,21448
6984,21188
6936,21061
6920,20947
6752,20529
6592,20339
6560,20287
6448,20187
6416,19898
6368,20090
6352,19972
6216,19434
6168,19253
6152,19805
6096,18952
6080,18840
6056,18834
6048,18943
5844,18164
5748,18031
5716,18181
5604,17742
5572,17615
5524,17460
5508,17560
5404,17245
5372,17288
5324,17250
5252,16847
5236,16920
5212,16734
5204,16998
5120,16441
5088,16315
5040,16567
5024,16205
4968,16163
4952,15868
4928,15886
4920,15928
4868,15329
4852,15639
4828,15765
4820,15346
4792,15369
4784,15598
4772,15139
4768,15256
4650,15129
4586,14672
4490,14615
4458,14707
4346,14688
4346,14243
4314,14376
4266,14007
4250,14171
4146,13940
4114,14042
4066,13942
4050,13895
5001,15461
4985,13964
4953,13640
4945,13803
4945,13672
4829,13213
4797,13197
4733,13301
4717,13340
4645,13164
4629,12726
4629,12769
4597,12717
4589,12834
4521,13939
4505,12628
4473,12647
4465,12259
4465,12803
4429,12134
4421,12098
4405,12348
4401,12189
4401,12239
4299,12321
4267,12005
4203,11775
4187,11747
4187,11713
4115,11499
4099,11636
4067,11206
4067,11244
4059,11221
3991,10954
3975,11130
3975,12041
3943,11338
3935,10968
3899,10764
3899,10811
3891,11261
3875,10942
3871,10918
3871,10950
3813,10541
3797,10821
3765,10699
3765,10497
3757,10404
3721,10532
3721,10546
3713,10316
3697,10267
3697,10631
3693,10399
3659,10106
3659,10572
3651,10262
3635,10028
3633,10039
3631,10427
3613,10021
3613,9941
3609,10581
3601,9954
3601,9931
3599,10212
3430,9632
3430,9590
3366,9976
3238,9268
3238,9512
3206,9198
3062,9124
3062,8830
3030,9081
3030,8806
2966,8778
2950,8620
2950,8636
2814,8658
2814,8290
2782,8280
2718,8437
2718,8128
2702,8132
2702,8537
2630,7887
2630,8069
2614,8012
2582,8027
2582,7718
2574,7748
2574,8258
2458,7705
2458,7411
2426,7441
2362,7377
2362,7452
2346,7384
2346,7086
2274,7319
2274,7107
2258,6942
2258,7025
2226,7116
2226,7165
2218,7247
2218,7155
2150,6700
2150,6628
2134,6606
2102,6473
2102,6562
2094,6512
2094,6516
2058,6531
2058,6484
2050,6437
2050,6536
2034,6593
2034,6362
2030,6437
2030,6495
2030,6460
1928,6892
1928,6235
1896,6294
1896,5986
1832,5931
1832,5904
1816,5798
1816,5778
1744,5645
1744,5662
1728,5605
1728,5640
1696,5416
1696,5690
1696,5618
1688,5519
1688,5572
1620,5451
1620,5506
1604,5425
1604,5312
1572,5322
1572,5429
1572,5456
1564,5325
1564,5426
1528,5142
1528,5291
1528,5105
1520,5115
1520,5329
1504,5259
1504,5184
1500,5262
1500,5112
1500,5036
1442,5009
1442,4920
1426,4994
1426,5010
1426,4903
1394,4972
1394,4946
1394,4782
1386,4780
1386,4847
1350,4867
1350,4765
1350,4674
1342,4720
1342,4698
1326,4674
1326,4601
1326,4925
1322,4527
1322,4541
1322,4683
1288,4362
1288,4350
1288,4458
1280,4366
4332,23279
4332,24837
4288,24973
4280,23690
4260,23804
4260,23886
4256,23911
4218,23570
4218,23709
4210,23601
4190,23312
4190,23379
4186,23227
4164,23116
4164,23358
4160,23095
4150,23030
4150,22955
4148,22967
3957,22619
3957,22663
3893,22429
3893,22222
3733,21687
3701,21375
3701,22698
3525,20976
4366,21069
7131,22172
7019,21871
6987,21812
6923,21350
6755,20925
6691,20937
6595,20664
6563,20616
6451,20343
6371,19922
6355,20093
6251,19644
6219,19640
6171,19902
6155,19423
6083,19433
6059,19242
6051,19261
5911,18711
5847,18738
5751,18407
5719,18339
5607,18034
5527,17942
5511,17852
5407,17544
5375,17518
5327,17349
5311,17391
5255,17246
5239,17145
5215,16854
5207,17153
5123,16628
5091,16679
5043,16437
5027,16738
4971,16167
4955,16210
4931,16064
4923,16286
4871,16129
4855,16024
4831,16896
4823,15748
4795,15692
4787,15603
4775,15351
4771,15585
4653,15273
4589,15144
4493,14855
4461,14961
4349,14560
4317,14452
4269,14310
4253,14035
4149,14079
4117,13938
4081,13818
4069,13875
4053,13832
5004,14840
4988,14534
4956,13990
4948,13850
4832,13519
4800,13177
4736,13387
4736,13398
4720,13196
4648,12795
4632,12817
4600,12797
4592,12842
4524,12703
4524,12839
4508,12650
4476,12475
4468,12252
4432,12180
4424,12166
4424,12185
4408,12094
4404,12144
4302,11930
4270,11972
4270,11950
4206,11877
4190,11759
4118,11665
4118,11606
4102,11582
4070,11523
4062,11424
3994,11438
3994,11464
3978,12365
3946,11488
3938,11196
3938,11116
3902,10996
3894,10954
3878,11115
3878,11151
3874,10951
3816,10738
3816,10770
3800,10918
3768,10948
3760,10602
3760,10630
3724,10641
3716,10744
3716,10647
3700,10402
3696,10632
3696,10540
3662,10278
3654,10246
3654,10700
3638,10418
3634,10933
3634,10614
3616,10847
3612,10153
3612,10140
3604,10595
3602,10149
3602,10093
3433,10165
3369,9664
3369,9950
3241,9543
3209,9410
3209,9600
3065,9104
3065,9172
3033,9034
2969,8979
2969,9074
2953,8871
2953,9236
2817,8515
2785,8450
2785,8653
2721,8250
2721,8315
2705,8399
2633,7950
2633,8007
2617,8200
2617,7902
2585,7792
2585,7841
2577,7904
2461,7395
2461,7452
2429,7887
2429,7830
2365,7247
2365,7446
2349,7215
2349,7230
2277,7123
2261,7120
2261,7346
2229,7164
2229,7029
2221,6921
2221,6816
2153,6654
2153,6712
2137,6889
2137,6956
2105,6829
2105,6768
2097,6771
2097,6472
2061,6567
2061,6517
2053,6551
2053,6510
2037,6291
2037,6256
2033,6293
2033,6401
1931,6038
1931,6031
1899,6046
1899,5994
1835,5935
1835,6376
1819,5938
1819,6082
1819,6090
1747,5859
1747,5811
1731,5776
1731,5897
1699,5779
1699,5624
1691,5806
1691,5721
1623,5517
1623,6044
1623,5599
1607,5597
1607,5667
1575,5563
1575,5608
1567,5563
1567,5527
1567,5484
1531,5450
1531,5535
1523,5344
1523,5435
1523,5372
1507,5380
1507,5342
1503,5374
1503,5296
1445,5110
1445,5107
1445,5369
1429,5298
1429,5003
1429,5027
1397,4970
1397,4889
1389,4897
1389,4933
1389,4857
1353,4775
1353,4738
1345,4698
1345,4889
1345,4762
1329,4639
1329,4622
1329,4684
1325,4751
1325,4591
1308,4604
1291,4419
1291,4466
1283,4474
1283,4379
4335,57386
4291,57918
4291,58030
4283,58056
4263,57886
4259,57415
4259,57146
4221,56968
4213,56937
4213,56703
4193,56615
4189,56288
4189,56289
4167,56097
4163,56384
4163,56088
4153,56296
4151,56285
4151,57337
3960,56390
3960,56126
3896,54613
3736,53435
3736,53000
3704,52155
3528,51219
3528,50821
7166,53276
7134,52860
6990,51882
6942,51472
6926,51197
6758,50492
6694,50055
6566,49106
6454,48543
6422,48120
6374,47696
6358,47821
6234,46731
6174,46363
6158,46262
6102,45554
6086,45509
6062,45150
6054,45127
5914,44664
5754,43759
5722,43218
5610,42505
5578,42271
5530,42078
5514,41707
5410,41191
5378,40952
5330,40555
5314,40698
5258,40232
5242,40124
5210,39599
5126,39159
5094,39040
5046,38570
5030,38414
4974,38038
4958,37869
4934,37498
4926,37386
4874,37276
4858,37201
4834,36775
4826,36937
4798,36468
4790,36475
4778,36360
4774,36147
4656,35909
4592,35439
4496,34876
4496,34752
4464,34338
4352,33720
4320,33322
4272,33156
4256,32945
4152,32687
4120,32579
4072,32549
4056,32097
5007,31689
4991,31268
4959,31251
4959,32091
4951,34939
4835,30772
4803,30299
4739,30155
4723,29887
4651,29532
4643,29355
4635,29366
4603,29035
4595,29099
4527,28932
4511,28569
4479,28337
4479,28319
4471,28118
4435,27909
4427,27808
4411,27686
4411,28270
4407,27642
4305,27512
4273,27046
4209,26764
4209,26904
4193,26772
4121,26114
4105,26150
4073,25985
4073,26601
4065,25808
3997,25901
3981,25390
3981,25291
3949,25183
3941,25831
3905,25035
3905,24860
3897,24785
3881,24595
3877,26535
3877,24460
3819,24113
3803,24152
3803,24021
3771,23992
3763,24661
3727,23709
3727,23752
3719,23563
3703,23598
3703,23382
3699,23394
3665,23223
3665,23282
3657,23119
3641,23179
3641,22961
3637,23215
3619,22880
3619,22896
3615,23242
3607,22667
3607,22796
3605,22738
3436,22423
3436,22193
3372,22002
3244,21499
3244,21373
3212,21034
3212,21093
3068,20276
6706,22190
6674,21890
6578,21585
6546,21541
6482,21197
6330,20665
6266,20672
6170,20253
6138,20074
6010,19794
5962,19569
5946,19496
5858,19115
5826,19475
5778,18973
5714,18743
5698,18665
5674,18600
5666,18572
5542,18150
5478,18073
5382,17878
5350,17890
5222,17497
5174,17298
5158,17285
5070,16983
5038,16913
4990,16894
4974,16744
4926,16582
4910,16605
4886,16624
4878,16384
4802,16349
4770,16184
4722,15980
4706,16137
4658,16402
4642,15955
4618,15436
4610,15736
4566,15544
4550,15535
4526,15411
4518,15419
4494,15303
4486,15088
4474,14917
4470,14894
4364,14681
4300,14549
4204,14402
4172,14149
4076,13899
4044,13792
3996,13715
3980,13570
3892,13465
3860,13389
3812,13276
3796,13125
3796,13228
4755,13268
4739,13364
4707,13464
4699,13494
4591,13166
4559,12747
4495,12714
4479,12724
4479,12723
4415,12838
4399,12793
4367,12732
4359,12694
4299,12450
4295,12265
4283,12290
4251,13073
4243,12133
4211,11964
4203,12401
4203,11897
4187,11866
4183,11915
4089,11619
4057,11467
4057,11515
3993,11332
3977,11753
3913,11294
3897,11333
3897,11169
3865,11262
3857,11019
3797,10769
3797,11181
3781,11078
3749,10786
3741,10623
3741,10597
3709,10929
3701,11086
3685,10406
3685,10418
3681,10755
3627,10698
3611,10199
3611,10476
3579,10533
3571,10045
5856,60803
5808,61998
5792,61701
5792,61319
5764,61191
5756,60883
5714,60680
5714,60764
5698,60528
5670,60816
5670,60323
5662,60591
5638,60227
5638,73972
5630,59861
5616,59422
5616,59332
5612,60601
5612,60739
5389,59794
5261,58620
5261,58205
5037,56847
4973,55982
4973,55231
4781,54377
4781,54050
8355,56812
8211,55800
8179,55252
8115,54862
7915,54125
7851,53330
7723,54198
7691,54989
7547,51692
7451,50903
7435,50388
7323,49916
7291,49495
7227,49112
7211,48918
7139,48523
7091,48287
7083,47894
6927,47428
6863,47063
6735,47234
6703,46209
6559,45432
6527,44963
6463,44498
6335,43822
6303,43615
6239,43297
6223,43250
6151,42869
6135,42578
6103,43252
6095,42199
6003,41762
5971,41471
5907,41388
5891,41131
5819,40544
5803,40369
5771,40158
5763,40069
5707,39878
5691,39715
5659,39542
5651,39381
5615,39109
5607,39089
5591,39191
5587,38904
5453,38294
5389,38107
5261,37285
5229,36915
5085,36354
5053,36197
4989,35661
4973,35522
4861,35529
4861,35536
4829,35259
4765,34667
4749,35059
5684,34186
5668,34007
5628,34540
5620,33521
5496,33193
5464,32936
5464,33195
5384,32677
5368,32391
5280,32156
5264,31978
5224,31842
5216,31695
5216,31750
5144,31350
5128,31289
5088,30971
5080,30991
5036,30903
5036,30539
5028,30411
5008,30558
5004,30250
4894,29684
4894,29678
4862,29419
4782,29215
4766,28951
4678,28543
4678,28972
4662,28458
4622,28175
4614,28105
4614,28161
4542,27709
4526,27663
4486,27280
4486,27279
4478,27130
4434,26937
4426,26815
4426,26831
4406,26531
4402,26622
4340,26191
4340,26506
4324,26033
4284,25863
4284,25764
4276,25572
4232,25333
4224,25329
4224,25514
4204,25289
4200,25243
4200,25187
4164,25449
4156,25395
4156,25205
4136,25153
4132,25105
4132,25056
4110,24998
4106,24953
4106,24921
4096,24852
4094,24695
4094,24709
3909,24802
3845,23934
3845,23909
3685,23178
3685,23226
3653,23075
3477,22177
3477,21928
7115,23514
6971,22762
6939,23260
6891,22546
6875,22401
6715,21934
6555,21916
6523,21598
6411,21243
6379,21272
6331,21284
6211,20449
6179,20265
6131,20251
6115,20118
6059,19889
6043,19840
6019,19769
5879,19216
5815,19223
5719,19002
5687,19140
5575,18850
5543,18619
5495,18492
5479,18400
5375,18021
5343,17968
5295,17849
5223,17502
5207,17474
5183,17435
5175,17403
5095,17031
5063,16969
5015,16846
4999,16746
4943,16573
4927,16483
4903,16487
4895,16282
4843,16243
4827,16621
4803,16120
4795,16209
4767,15850
4759,15862
4747,15789
4743,15645
4629,15699
4565,15293
4469,15105
4437,15148
4325,14895
4322,15160
4293,14477
4245,14381
4229,14581
4125,14346
4093,14337
4045,14204
4029,14125
4980,14170
4964,13969
4932,13896
4924,14017
4924,13977
4812,13474
4780,13656
4716,13546
4700,13517
4628,13062
4612,13095
4612,13199
4580,13152
4572,13199
4504,12892
4488,12716
4456,12599
4448,12560
4448,12725
4412,12714
4404,13034
4388,12948
4384,12928
4384,12616
4286,12321
4254,12245
4190,12683
4174,12480
4174,11938
4102,12248
4086,11922
4054,12070
4054,11653
4046,11596
3978,11819
3962,11563
3930,11192
3930,11176
3922,11189
3886,11093
3886,11644
3878,11122
3862,11260
3858,10933
3858,10980
3802,10691
3786,10890
3754,11048
3754,10549
3746,10725
5979,62780
5979,66395
5963,64214
5935,67507
5935,68105
5927,64943
5881,64673
5873,62118
5865,61946
5837,62467
5829,61644
5829,62606
5803,62448
5799,62618
5795,64511
5781,65247
5781,66315
5777,69633
5546,68850
5546,66149
5418,68919
5194,74110
5194,62957
5130,60140
4922,63840
4922,60860
8528,66899
8496,59641
8352,66282
8256,56748
8240,69680
8040,55016
7976,54627
7848,54306
7672,69146
7640,53272
7576,75073
7560,63517
7440,57964
7344,66070
7328,59831
7256,50399
7240,49866
7208,48767
7200,48478
7040,50293
6976,50213
6816,49340
6672,47809
6640,46773
6576,47901
6560,46434
6440,46911
6408,64268
6344,54073
6328,46242
6256,46654
6240,65325
6208,54244
6200,44906
6100,42951
6004,43415
5988,45667
5916,42784
5900,42116
5868,41066
5860,42656
5800,49791
5784,42779
5752,42378
5744,42973
5708,41047
5700,40351
5684,39809
5680,41567
5680,42755
5542,43755
5478,46305
5350,43308
5318,42217
5174,42762
5142,38907
5078,38769
5062,38463
4942,41478
4910,39608
4846,39300
4830,38403
5765,35705
5765,35477
5749,38502
5709,37384
5701,36390
5569,37732
5537,35951
5457,34292
5441,33450
5353,34317
5353,36316
5337,35690
5297,34106
5289,34364
5213,33477
5197,32637
5197,32157
5157,31617
5149,31583
5105,31406
5097,31241
5077,30905
5077,30984
5073,31050
4961,31489
4929,30515
4849,30671
4849,31934
4833,30630
4745,30499
4729,31554
4729,31409
4689,31985
4681,34117
4605,32330
4589,31513
4589,29452
4549,29246
4541,28743
4497,28386
4497,28256
4489,28817
4469,27771
4469,27681
4465,27515
4399,27774
4383,28390
4383,27806
4343,27676
4335,27544
4335,27172
4291,26799
4283,26898
4263,28127
4263,27667
4259,28623
4221,29732
4221,28486
4213,27984
4193,26480
4193,26471
4189,28025
4167,26423
4167,25861
4163,25748
4153,25803
4153,25862
4151,25978
3962,25352
3962,25251
3898,26077
3898,25221
3738,24161
3706,23935
3706,23763
3530,23416
7168,27982
7136,27222
7024,25353
6992,25016
6928,24843
6760,23819
6696,24332
6600,23036
6568,23000
6424,22474
6376,22341
6360,22950
6256,23344
6224,23570
6176,22560
6160,22678
6088,21996
6064,21946
6056,21839
5916,21889
5852,21727
5756,21853
5724,21945
5612,20903
5532,20261
5516,20562
5412,20199
5380,20029
5332,19853
5316,19715
5260,24439
5244,21068
5220,19543
5212,19473
5128,18886
5096,19183
5048,18406
5032,18666
4976,19058
4960,18150
4936,18082
4928,18207
4876,18143
4860,17886
4836,18381
4828,18301
4800,18539
4792,18753
4780,18351
4776,18716
4660,18552
4596,17664
4500,16931
4468,16327
4356,16301
4324,16395
4276,16195
4260,16352
4156,17049
4124,17664
4076,16685
4076,17199
4060,16485
5011,16760
4995,16009
4963,17473
4955,16574
4839,16420
4807,16232
4743,16992
4743,16632
4727,16128
4655,15921
4639,15764
4607,15824
4599,15832
4531,15449
4531,14890
4515,15154
4483,14455
4475,14482
4439,14816
4431,14605
4431,14405
4415,14180
4411,13791
4309,13885
4277,15574
4277,13844
4213,13630
4197,13168
4125,13223
4125,13243
4109,13226
4077,13142
4069,13259
4001,12747
4001,12894
3985,13579
3953,13564
3945,14788
3945,13980
3909,13044
3901,12487
3885,12592
3885,12539
3881,12767
3823,11913
3823,12313
3807,12001
3775,12330
3767,12267
3767,11876
6000,62861
5984,69384
5984,63738
5956,63276
5948,63092
5948,64094
5902,62959
5886,62914
5886,63881
5858,62570
5850,62491
5850,62696
5824,62754
5816,61966
5816,61771
5802,61598
5798,62649
5798,62484
5565,61977
5437,60506
5437,59794
5213,58744
5149,57692
5149,57206
4941,56301
4941,55747
8515,58306
8371,57684
8339,57538
8275,56964
8259,56722
7995,59310
7867,55425
7835,54486
7691,53712
7659,53411
7579,52824
7459,52079
7427,51902
7363,51252
7347,50988
7275,50531
7259,50515
7219,49923
7055,49395
6991,48863
6863,48559
6831,47924
6687,47307
6655,47115
6591,46354
6575,46193
6455,45686
6359,45201
6343,44955
6271,44574
6255,44288
6223,44219
6215,43958
6115,43449
6083,43321
6019,42955
6003,43048
5931,42126
5915,42094
5883,41824
5875,41678
5815,41282
5799,41162
5767,40931
5759,41285
5723,40547
5715,40573
5699,40171
5695,40330
5553,39727
5489,39337
5361,38687
5329,38302
5185,37583
5153,37728
5089,37369
5073,36606
5073,37078
4953,36658
4921,36657
4857,35819
4841,35750
5776,35569
5760,35479
5720,34979
5712,34803
5580,34306
5580,34239
5548,34164
5468,33692
5452,33617
5364,33371
5348,33109
5308,32813
5308,32965
5300,32814
5224,32204
5208,32220
5168,31877
5160,31864
5160,31636
5116,31450
5108,31258
5088,31233
5084,31280
4970,30573
4970,30482
4938,30309
4858,29978
4842,31761
4842,29735
4754,29342
4738,29566
4698,29013
4690,29070
4690,28778
4614,28487
4598,28119
4558,28281
4558,28265
4550,27876
4506,27771
4498,27654
4498,27659
4478,27516
4474,27483
4408,27180
4408,27137
4392,27236
4352,26778
4352,26867
4344,26804
4300,26556
4300,26509
4292,26426
4272,26406
4268,26319
4268,26220
4230,26088
4222,25954
4222,25961
4202,25867
4198,25808
4198,25733
4176,25734
4172,25528
4172,25691
4162,25440
4160,25354
4160,26934
3970,25029
3970,24761
3906,24640
3746,24086
3746,24689
3714,24985
3538,23234
3538,23225
7176,25078
7144,37308
7000,24133
6952,23867
6936,24075
6768,23312
6704,23396
6576,23237
6464,22660
6432,23063
6384,22727
6368,22486
6232,22157
6184,22341
6168,22003
6112,21812
6096,21677
6072,21618
6064,21355
5924,21093
5764,20831
5732,20698
5620,20712
5588,20515
5540,20208
5524,20260
5420,19963
5388,19756
5340,19707
5324,19706
5268,19324
5228,19526
5220,19224
5136,21131
5104,18827
5056,18763
5040,19034
4984,18387
4968,18853
4944,18521
4936,18601
4884,18445
4868,18220
4844,18082
4836,18107
4808,17748
4800,17782
4788,18266
4784,17652
4666,17384
4602,17302
4506,17266
4506,16843
4474,17029
4362,16863
4330,16588
4282,16633
4266,16554
4162,16531
4130,16306
4082,16230
4066,16395
5017,16351
5001,16151
4969,16395
4969,16059
4961,16755
4845,15701
4813,15667
4749,15520
4733,15395
4661,15249
4645,15093
4645,15557
4613,15390
4605,15330
4537,14797
4521,14853
4489,14732
4489,14869
4481,14786
4445,14674
4437,14630
4421,14676
4418,14324
4417,14528
4315,14196
4283,14212
4219,14148
4219,14029
4203,13797
4131,13558
4115,13603
4083,13451
4083,13509
4075,13541
4007,13424
3991,13355
3991,13432
3959,13364
3951,13397
3915,13043
3915,12921
3907,12866
3891,12700
3887,12718
3887,12722
3829,12566
3813,12505
3813,12814
3781,13032
3773,13052
3737,12679
6006,63511
5990,63932
5962,64107
5962,65517
5954,63972
5908,63588
5908,66092
5892,63509
5864,62923
5864,63494
5856,63003
5830,62786
5830,62727
5822,62593
5808,62469
5808,62509
5804,63456
5569,63463
5569,61510
5441,61094
5217,59384
5217,59085
5153,57921
5153,57737
4945,56240
8551,59510
8519,58792
8375,57924
8279,56991
8263,56725
8063,55883
7999,55458
7871,54892
7695,53786
7663,53648
7599,53146
7583,52647
7463,52250
7431,51687
7351,51243
7279,50642
7263,50767
7231,50245
7223,51137
7059,49495
6995,48962
6867,48376
6691,47095
6659,47150
6595,46491
6579,46509
6459,45885
6427,45518
6363,45152
6347,44657
6275,44853
6259,44367
6227,44391
6219,44173
6119,43767
6087,43385
6023,43432
6007,42881
5935,42384
5919,42110
5887,42124
5879,41924
5819,41562
5803,41563
5771,42220
5763,41045
5727,40938
5719,40838
5703,40711
5699,40707
5557,40065
5493,39764
5365,39271
5333,38829
5189,38108
5157,37737
5093,37316
5077,37098
4957,37609
4925,36663
4861,36860
4845,36018
4845,36162
5780,35688
5764,35469
5724,35371
5716,35150
5584,34304
5552,34769
5472,33643
5456,33587
5456,33490
5368,33310
5352,32972
5312,32539
5304,32579
5228,32346
5212,32147
5212,31894
5172,32000
5164,31683
5120,31719
5112,31265
5112,31354
5092,31337
5088,31126
4974,30818
4942,30468
4942,30670
4862,30030
4846,29864
4758,29410
4742,29300
4742,29084
4702,29008
4694,29082
4618,28555
4618,28309
4602,28283
4562,28250
4554,27871
4554,27856
4510,27612
4502,27644
4482,28174
4482,27609
4478,27470
4412,27180
4396,26943
4396,26963
4356,26745
4348,26646
4348,26862
4304,26616
4296,26284
4296,26380
4276,26169
4272,26341
4234,25966
4234,26228
4226,26009
4206,25921
4206,25823
4202,25625
4180,25519
4180,26010
4176,25540
4166,25392
4166,25472
4164,25573
4164,25557
3973,24849
3909,24637
3909,24945
3749,23878
3717,23689
3717,23937
3541,22970
3509,22828
7147,24876
7035,23983
7003,24113
6955,23842
6771,23732
6707,22962
6611,22902
6579,22724
6467,22435
6387,22247
6371,22108
6267,21673
6235,21682
6187,21555
6171,21514
6115,21058
6075,21458
6067,20929
5927,20618
5863,20677
5767,20414
5735,20375
5623,20250
5591,19735
5543,19683
5423,19120
5391,19195
5343,19173
5327,18795
5271,18597
5255,18649
5231,18640
5223,18591
5139,18137
5107,18143
5059,18011
5043,17990
4987,17685
4971,17779
4947,17620
4939,17611
4887,17395
4871,17305
4847,17249
4839,17198
4811,17147
4803,17010
4791,17168
4787,16924
4669,16431
4605,16912
4509,16262
4477,16127
4365,16031
4333,15938
4285,15522
4269,15518
4165,15438
4165,15415
4133,15331
4085,15030
4069,14975
5020,15063
5004,15114
4972,14831
4964,15011
4848,14573
4816,14459
4816,14416
4752,14314
4736,14151
4664,13973
4648,14050
4616,13921
4608,13730
4608,13787
4540,13689
4524,13528
4492,13494
4484,13499
4448,13191
4448,13230
4440,13208
4424,13283
4420,13236
4318,13035
4318,15171
4286,12885
4222,12695
4206,12720
4134,12523
4134,12517
4118,12553
4086,12376
4078,12377
4078,12424
4010,12136
3994,12403
3962,12131
3962,12033
3954,12439
3918,12136
3910,12013
3910,12168
3894,12023
3890,11977
3832,11726
3832,11469
3816,11488
3784,11861
3784,11876
3776,11627
3740,11284
5993,65760
5993,85675
5965,64660
5957,77171
5957,84965
5911,72287
5895,64568
5895,62997
5867,62741
5859,62754
5859,62632
5833,62292
5825,62045
5825,62105
5811,64305
5807,64318
5807,85914
5572,63700
5444,63299
5444,61531
5220,81729
5220,59342
5156,57690
4948,56591
4948,56302
8554,59205
8378,58030
8346,57602
8282,56953
8266,56740
8066,55799
7874,54689
7842,54661
7698,53703
7666,53457
7602,53013
7466,52178
7434,51780
7370,51373
7354,51160
7282,50525
7266,50302
7234,50212
7062,49222
6998,48914
6870,48321
6838,47933
6694,47376
6662,47022
6598,47031
6582,46272
6462,45739
6430,45435
6366,44728
6278,44390
6262,46338
6230,44280
6222,43766
6122,43240
6090,43200
6026,42973
6010,42375
5938,42332
5922,42057
5890,41675
5882,41533
5822,41393
5806,41090
5774,41187
5766,41088
5730,40616
5722,40494
5706,40094
5702,40060
5560,39580
5496,39501
5368,38526
5336,37930
5192,37323
5160,37336
5160,37019
5096,36422
5080,36919
4960,36145
4928,36132
4864,35392
4848,35321
5783,35242
5767,34846
5727,34562
5719,34476
5719,34232
5587,33865
5555,33601
5475,33206
5459,32956
5371,32436
5355,32291
5315,31980
5315,31947
5307,32047
5231,31280
5215,31320
5175,30973
5167,30971
5167,30913
5123,30826
5115,30579
5095,30829
5091,30301
5091,30332
4977,30029
4945,29902
4865,29531
4849,29505
4849,29099
4761,28847
4745,28889
4705,28627
